-0.87714,0.57284,-1.1199
9.9515,4.7322,5.8163
-2.3933,5.693,1.7932
-4.8185,5.5965,1.2965
1.1451,-0.86962,-0.49312
-4.8591,5.0152,0.60308
8.8634,0.62944,0.93795
0.11045,0.896,0.82761
10.696,2.301,-4.3736
1.3387,-0.37608,-0.53685
-1.4079,-1.038,0.57641
0.43094,7.4643,4.4537
9.5999,4.1278,6.3133
1.0212,1.243,0.03636
-0.30801,-0.77362,-0.09164
-4.2349,5.4734,1.1687
9.1672,9.2346,-1.3936
0.5013,-1.4057,-1.1436
1.1968,-0.62231,-0.030286
0.19075,7.6503,4.3394
-2.0108,0.54563,-1.4762
-0.39422,1.2704,0.081168
9.0422,0.25602,-3.6328
0.22075,6.2753,2.9231
-5.2459,5.4586,0.9196
2.4496,7.2816,4.6704
9.4399,5.2969,1.4038
0.25426,-0.7084,-0.18411
-0.39358,0.02235,0.96109
-3.9018,6.5176,2.2765
8.1418,5.2806,0.38214
1.0945,0.22581,-3.1114
-2.508,6.5068,2.5727
2.6098,7.5351,4.8197
10.243,9.8814,5.2578
-2.5335,6.0657,2.1049
-3.4798,6.0755,1.8849
0.27756,6.362,3.0825
-5.5724,5.2763,0.71481
-0.84325,-0.70619,1.9874
-1.5447,6.0793,2.4729
-0.23442,-0.44885,0.097973
-5.7448,5.039,0.49084
-8.4599,3.6624,-1.5457
9.7845,1.6223,16.353
8.4469,5.29,-12.641
0.4468,1.5938,0.019703
0.31242,1.314,-1.0691
-0.31422,7.3718,4.2556
10.128,-0.12683,3.2815
-1.5208,-1.3553,1.1777
10.238,2.599,-2.3839
9.5794,2.7709,-1.6991
-2.381,6.334,2.4852
-7.3788,3.7256,-1.644
-1.2913,1.0243,0.90289
11.476,9.2979,9.6996
-2.4605,6.1717,2.2251
9.4026,1.8712,0.97914
-3.9245,4.9413,0.62145
-0.46699,6.6363,3.2507
-3.5692,5.943,1.8642
-3.0249,6.0765,2.0602
-6.4977,5.5314,0.6245
-2.0728,-0.86031,0.61672
-4.349,6.191,1.8555
-0.55087,6.8214,3.5297
-0.50026,0.89867,-0.66634
1.0203,-0.058095,-0.04417
-1.249,6.7043,3.1974
-0.3661,1.4999,0.67916
0.90382,7.8982,4.8929
-0.94566,6.5273,2.8053
-0.45256,1.2003,0.47659
12.12,8.7752,19.58
-2.6849,6.2147,2.3606
12.057,1.4567,13.898
-2.9633,6.4284,2.5494
-0.86289,8.0579,4.686
-7.4697,4.2521,-0.836
-2.1056,5.8639,2.1818
0.22794,1.8204,-0.74509
9.709,7.9863,-14.937
9.5083,0.10259,12.884
-1.4175,0.232,-0.91077
9.6454,6.6769,-7.7594
-1.1455,6.6527,3.1586
10.624,4.7341,4.7493
3.0395,8.7287,6.5874
0.1356,-1.2388,-0.86064
-6.4456,4.7303,-0.24763
-0.62698,6.8736,3.4983
10.24,12.833,8.1533
-5.0351,5.7281,1.2502
0.53232,-0.92808,-1.7885
11.556,4.7121,18.878
-7.981,3.5251,-1.6707
-1.5852,0.74583,0.16813
-0.29031,7.053,3.6202
-1.2321,0.76864,1.1841
-1.3608,0.53117,-1.2058
-4.4893,5.7741,1.2351
0.80824,-0.20771,1.7002
-0.81837,-1.2307,-0.77332
0.098768,7.4787,4.3383
1.1684,-0.24065,0.13294
-0.40052,1.3264,-0.70586
-1.2357,-1.7824,1.1393
2.7073,7.2899,4.739
-0.51066,6.8114,3.3834
11.112,5.9975,0.64125
2.5222,1.7343,-1.5216
1.5601,0.15521,0.73907
9.9186,10.341,26.69
-5.1674,4.8924,0.36719
9.7496,4.8153,14.32
10.29,2.8826,-17.693
9.8997,3.5426,-0.30055
9.1347,9.913,12.233
11.782,2.6139,14.858
-2.1559,6.3881,2.6585
-0.64094,7.4173,4.1306
-3.4973,5.7032,1.6387
11.639,4.2505,-6.2469
-3.9725,6.0441,1.7699
-0.14728,7.0795,3.9531
10.566,7.1577,5.2489
10.298,1.8385,12.054
0.27456,-0.94529,1.2708
-0.5338,-1.0584,0.32682
-1.4172,6.4145,2.8203
10.353,3.5866,-8.8215
-1.9661,-0.89705,0.53509
-10.093,3.0312,-2.8637
10.252,6.6937,14.361
-2.3602,6.1041,2.1834
-0.64592,6.7637,3.3716
10.334,7.5824,6.1157
10.74,3.6058,20.961
1.3709,-0.60285,-0.8622
11.216,7.8509,22.898
9.832,4.2936,5.3866
-3.5122,5.7005,1.6151
-2.0547,6.1405,2.2121
-3.4867,5.6946,1.5888
-4.7684,5.3473,0.9302
10.72,7.179,0.39834
0.21027,0.79572,1.2539
0.847,0.30778,-1.4538
9.6221,1.7465,-12.715
-6.9124,3.8211,-1.0565
-3.8697,5.2927,1.0979
1.5045,-0.42855,0.34724
10.812,-1.3861,15.154
-8.1319,4.5038,-0.91894
-5.1866,5.2563,0.57363
-0.88571,0.30837,0.25938
-0.65761,-0.24345,-1.1494
-1.1223,-0.98969,0.38006
-2.185,5.9224,2.0587
-0.50319,6.2222,2.7928
-0.099898,-1.4228,-0.75201
0.40474,-0.24298,-0.53891
-4.6395,5.4599,0.96469
10.512,-2.1158,8.0777
0.20732,2.0547,0.10803
-1.1512,-1.0568,1.0712
-0.51696,-0.85518,-1.7205
8.7982,3.7048,8.875
0.92825,7.4346,4.4613
-9.5495,2.8912,-2.842
0.30444,-0.68491,-1.0639
1.4471,-0.25638,1.1753
9.1008,3.6058,14.243
-0.0068089,1.2186,-0.80473
1.7901,-0.6313,0.28498
8.7869,9.0155,1.7598
10.316,8.1677,3.1403
-5.1143,5.3556,0.98773
10.331,2.4892,1.0236
3.8418,8.2891,6.1599
0.12683,0.40381,-0.92763
9.5136,6.3201,-0.3805
9.958,8.7544,20.776
-10.797,2.5233,-3.4959
9.7222,-4.8055,0.76299
11.819,4.9652,-12.125
-0.93675,-0.70003,0.78759
2.6269,0.063658,1.2389
0.47803,-0.94529,0.21663
-8.8395,3.0761,-2.3193
-6.0052,4.7078,-0.042197
-0.30518,-1.1578,0.094422
1.2132,7.9863,5.0053
11.232,4.983,-4.5693
-0.47582,0.13142,-0.21842
-8.1048,4.3548,-0.73131
-0.50764,0.46551,0.83559
7.8817,3.1539,3.4277
9.7241,14.58,0.34218
11.787,5.7781,-12.173
8.2267,6.9891,17.358
0.65495,-1.7253,0.84363
-1.3756,7.4383,3.6533
9.0155,4.3251,2.4685
9.4211,6.9874,16.626
-2.2123,5.971,2.0918
1.09,7.8052,4.9254
10.785,6.9469,25.232
1.8276,8.1327,5.5138
-11.981,3.0176,-3.2061
0.92481,-0.81471,-0.66709
0.66741,0.6348,1.6244
0.15284,6.983,3.7944
0.37592,0.47256,0.88884
10.502,5.0677,8.2937
0.24816,7.2642,4.0882
-5.084,5.6842,1.2204
9.5216,1.4063,11.649
10.099,0.46354,13.955
1.6635,-1.1789,-0.43372
9.7114,7.1235,-20.174
8.7906,8.9169,8.2089
-0.89836,-0.22725,-1.4245
1.4193,-0.62502,-0.010485
0.16055,7.4366,4.2596
0.60757,0.86802,0.54162
11.379,4.6003,11.451
8.3052,-1.856,6.4115
-1.8923,6.2424,2.5019
8.9975,9.7684,12.651
10.099,4.7021,4.4663
10.165,2.9029,0.9161
9.7608,3.6317,6.0322
-1.17,-1.835,-0.902
-3.8597,5.7477,1.7517
11.777,4.4755,6.8741
-2.9223,5.4107,1.2863
7.5881,1.619,2.3293
9.732,4.3091,4.1738
-0.14128,7.3123,4.1688
-0.14975,-0.52887,-1.2682
10.354,6.2862,13.271
-2.0475,6.2076,2.3259
0.19073,0.31798,0.015694
11.429,4.6471,14.026
0.5276,7.3452,4.5038
1.0022,0.089603,0.3177
9.5036,4.4551,2.6815
3.6475,9.2692,7.0321
9.8821,0.46978,9.0563
10.956,-0.71528,-9.6027
-2.1636,1.0367,-1.2828
-10.165,2.9938,-2.9851
8.8284,7.4225,-8.1876
10.098,4.4435,10.733
-2.0791,5.9849,2.1341
11.461,0.3637,11.586
10.657,4.0774,6.0678
-0.3236,-0.17382,1.5312
0.26271,1.3562,-1.2447
10.297,6.2111,6.13
8.9279,7.1312,10.655
-5.6487,5.5067,0.83578
9.9789,2.6244,18.648
-1.6958,6.2918,2.5369
-0.99499,2.4461,0.65421
-3.2582,6.1196,2.0935
-4.3744,4.6341,0.36724
-8.2513,5.1623,-0.28333
-2.8569,6.0915,2.2178
10.851,0.93817,9.5086
-1.9,-2.3249,0.90394
-0.22884,0.13579,1.2435
-6.7562,4.4074,-0.52146
-2.3902,5.3875,1.5974
4.0577,9.0025,6.781
-1.9326,6.5747,2.7147
9.5112,7.2877,3.8581
-1.277,6.3987,2.9802
1.6823,0.97042,-0.11283
-0.63916,-1.2403,1.155
12.856,8.9067,7.553
0.73815,7.1105,4.2404
-2.4393,5.9031,1.8745
4.493,8.245,6.2834
-1.838,6.6732,2.9228
3.0903,-1.0088,-1.1253
9.489,7.9575,8.7251
-5.8848,4.5838,-0.30851
-0.60327,7.4779,4.2084
2.9167,7.8933,5.5054
8.9823,4.0352,-16.641
1.5823,-1.6793,0.88634
11.615,6.6096,-3.1389
-1.6223,-1.2914,-0.23887
-3.9127,5.6164,1.1185
10.321,4.1092,15.787
0.61774,2.4319,0.46799
-0.4061,1.6813,-0.16343
-1.002,0.92337,0.015756
0.67047,0.34681,-0.70486
10.097,7.4639,14.238
-1.0151,7.0361,3.587
-5.9782,4.6997,-0.13275
-4.0693,5.5372,1.2529
-4.7987,4.8604,0.43185
-5.3942,4.9488,0.33853
1.1756,-0.16421,-0.055081
0.53234,0.76094,-0.84329
10.682,6.7379,6.9715
-0.18574,-0.37991,-1.1072
0.039045,0.74564,1.133
9.8082,5.9391,17.731
-0.69948,0.77009,0.5052
-1.8305,-0.98029,0.68498
-1.3648,6.7996,3.1638
-1.2119,-0.069784,-1.3232
-3.9322,5.3357,1.1337
9.669,3.088,-2.5117
1.097,-0.37326,0.61151
10.043,5.0398,-11.142
9.8011,7.0835,3.0981
10.166,1.3672,-3.7621
1.1759,-1.2828,0.094451
0.37281,-0.25901,-1.6908
-1.1906,-1.3898,-0.082283
0.868,0.22457,0.67018
8.6624,7.1386,-10.991
7.9762,-2.1029,-6.993
0.063527,7.6652,4.3861
9.5632,3.6655,2.2254
-0.36405,-0.026587,0.89437
-2.5245,0.11724,-0.42599
10.226,2.5535,15.243
-6.6828,4.6523,-0.22605
-7.2159,4.4935,-0.59049
-0.85984,-0.69237,0.42856
10.101,3.6266,12.736
9.2022,8.3202,17.799
0.44817,7.7159,4.4867
2.972,8.4355,5.9444
0.22074,0.15087,-0.055571
-0.42831,6.4454,3.1147
-0.85953,-1.971,-0.61575
-0.032526,1.0199,0.35148
-1.2329,6.3386,2.674
-0.44503,-1.1911,-0.090454
10.925,2.614,2.8501
11.195,-6.0957,6.57
0.20128,6.3584,3.2942
-0.1357,-0.10941,1.0464
1.1928,0.9283,-0.3786
3.2181,7.4393,5.2731
-1.4554,-0.98424,0.10206
-2.912,6.015,1.9881
-1.62,5.7301,2.0201
8.1394,5.2988,1.9922
-0.70597,0.45296,-0.64449
-3.2875,5.7794,1.577
0.55712,-0.28667,0.73746
-0.45558,1.2305,0.9057
0.78831,-0.6694,0.82728
1.236,0.34314,-1.3275
-1.6887,6.542,2.8435
0.49718,1.327,-0.22162
8.6896,10.344,-15.4
0.15096,-0.0714,0.58613
0.87849,1.0439,1.2822
-1.6398,-0.44931,0.029081
11.288,3.2055,0.90824
0.52321,6.8791,3.7213
10.833,4.4865,-3.8753
10.302,4.0152,19.01
0.27388,7.7315,4.5393
-2.2354,5.4038,1.5428
-3.4485,5.6003,1.5122
0.056039,-1.051,0.24343
12.688,4.43,20.216
2.3511,7.8751,5.2946
11.951,1.9336,4.0396
1.3722,-2.028,-0.57739
0.80034,-1.3068,0.89321
10.111,5.9046,-10.36
0.26948,7.3184,4.022
0.48791,6.6865,3.5177
10.041,4.8373,7.1406
-5.8766,4.7572,0.078386
-2.7477,6.0584,2.189
10.988,-1.6787,0.36224
9.6547,8.2966,-4.0618
-4.1079,6.4905,2.2876
-1.7243,7.223,3.457
11.208,9.1689,-10.498
-0.59475,1.4726,-0.92952
-3.1787,5.6734,1.7159
0.21446,1.1983,-0.77202
-1.5575,6.3461,2.5941
-1.7223,-0.52017,1.9682
8.0912,3.0932,-2.8423
10.071,3.4175,0.06957
9.3583,7.0555,1.8014
9.7196,2.9734,11.786
-1.2485,0.97628,-1.1846
-6.9806,3.3799,-1.6988
10.063,6.6397,1.9867
10.142,1.3944,8.9247
-0.39217,0.75813,-0.76675
-9.8117,2.9553,-2.8622
-0.2753,-0.2769,0.56092
0.47684,7.0112,3.8711
-9.9223,3.3299,-2.5823
-0.47697,7.4888,4.126
-7.0535,4.7752,-0.1476
0.35328,7.1574,3.9677
9.652,6.2337,16.956
-0.48112,-0.7113,-0.087772
11.567,0.82898,19.952
10.087,4.4153,8.2215
-1.7859,6.5689,2.9026
-0.045865,0.62848,0.68461
9.2701,5.809,4.7391
-0.47038,0.58354,-0.38988
10.041,7.2203,5.4956
-3.2056,5.5746,1.5612
0.15266,-1.5537,-0.69691
8.3873,2.5334,1.4304
-4.3683,5.2397,0.83194
-0.16614,0.75792,-1.8679
0.92007,7.4139,4.4296
8.7613,3.5421,-13.401
9.9922,-0.41986,9.0232
11.961,-2.8263,-16.151
5.3794,10.052,8.3728
-4.2912,5.9332,1.8097
-6.0423,4.0465,-0.77959
11.432,4.6348,14.516
-5.4398,4.8188,0.15251
-1.3638,1.9464,-0.8927
-0.96778,-0.69302,0.88043
-5.1432,4.72,0.2111
9.9087,1.9843,-3.4542
9.1022,3.8285,7.7929
9.7213,8.4546,14.47
-1.7591,6.9293,3.578
1.507,7.8882,5.1989
-9.6121,2.8098,-3.0653
-7.1982,3.8983,-1.0581
-9.887,3.0482,-2.8407
-3.9474,6.1233,1.8601
11.094,-1.8284,11.33
9.9646,0.009451,0.7211
2.3183,8.2552,5.6914
-0.65518,0.88132,-0.53636
-0.38734,-0.12262,1.2459
11.748,3.7343,3.9216
10.165,4.2389,9.2092
10.594,4.31,20.725
-3.1546,6.3538,2.426
9.7484,-4.866,-15.256
-5.9475,5.5601,0.64945
1.7262,-1.5048,0.030637
-1.1262,6.3222,2.7643
4.5145,7.7593,5.5431
-2.2143,0.30599,-0.31902
11.185,2.8184,6.5739
10.306,7.2967,17.256
-2.65,-0.060551,0.24411
3.6013,10.112,7.7404
0.29165,7.4671,4.2491
2.0343,-0.92075,-0.23323
10.09,3.7567,16.163
-1.0539,6.8092,3.3296
9.6475,0.87665,2.5039
-0.62115,6.7072,3.2094
-4.6902,5.6613,1.1622
-0.22578,-0.25323,-0.58249
-3.8999,5.7015,1.393
-0.94118,-0.74669,0.4863
-0.78047,-0.98254,-1.1494
10.24,1.6944,1.6462
-0.4898,6.6542,3.4138
9.9894,6.8001,5.3803
10.027,4.5336,-8.8603
0.16161,1.1976,-1.6447
0.45433,-1.1719,0.30608
5.3298,9.4389,7.6146
8.6329,6.4104,13.456
1.4329,0.46806,-0.075151
10.298,7.7724,-4.7924
-1.7844,1.7698,-0.072376
-1.943,1.1156,0.15304
-2.661,6.8106,2.7755
-7.6874,4.3573,-0.72033
0.82489,-0.79839,1.3095
10.433,0.024286,16.244
9.7029,4.5467,13.687
-4.0829,5.4734,0.96836
-1.716,0.016135,0.084527
10.603,0.43442,-6.2924
0.29121,8.1194,4.8753
4.7072,8.8598,6.9037
7.3082,9.747,8.199
8.526,2.5792,7.8653
-10.691,3.7744,-2.2387
10.394,3.0315,-8.8278
-3.8085,6.1679,1.9132
-0.37873,-0.92534,2.6818
7.6962,1.6172,15.311
11.282,4.7558,-17.074
-5.4055,4.6513,0.14182
11.386,5.3131,30.008
-1.3116,0.33116,-0.58036
-1.0088,6.8601,3.3229
-6.4153,3.9948,-0.90436
-3.6328,7.6325,3.4902
9.59,8.6686,21.056
0.35364,-1.7058,0.69003
10.919,-1.039,25.438
10.739,7.3438,-0.49162
-8.5529,4.3506,-1.0508
2.2281,0.92474,0.77295
0.14668,0.29469,0.46014
1.8248,8.209,5.399
-1.1922,6.905,3.2534
10.583,-0.60031,10.5
-0.21527,-0.094606,0.82835
-0.6565,7.304,3.802
-7.6994,3.5012,-1.7304
-4.5256,5.2449,1.0219
1.4797,7.2148,4.417
-2.4051,0.060541,1.7252
9.7757,5.2786,20.934
-4.3449,5.4281,1.0061
10.44,7.7085,-4.6745
9.2843,5.0543,3.7934
-8.645,3.0589,-2.3072
-2.0947,7.0563,3.388
2.7566,-0.25585,1.0986
-6.6353,5.0703,0.16737
9.619,4.0119,-1.6487
-0.7984,5.569,1.9754
11.618,2.8258,7.1392
-0.016345,-0.76603,-0.13963
0.76933,-0.46994,-0.55525
1.2222,0.93632,0.61225
-0.89278,6.6207,3.1298
8.8748,3.171,-5.1968
5.7749,8.9502,7.2029
1.1019,-0.63864,0.031712
11.138,0.29038,-7.2315
-4.6904,5.1022,0.74931
10.185,3.9219,11.95
10.586,1.8615,-4.4825
-2.7695,4.9948,1.1206
9.3369,4.02,-0.92759
-1.8243,5.6059,1.7953
-8.2813,4.2618,-1.0865
-0.12038,1.4188,-0.30162
-2.6177,6.0434,2.3297
-0.60909,6.4787,3.1214
7.5623,6.0418,5.6523
10.669,7.6031,-10.706
-0.59652,6.8117,3.4945
9.6127,-0.60548,23.029
-0.70499,-0.85477,-0.64053
7.6259,5.3599,3.8392
0.010465,6.1727,2.8436
11.238,0.1691,7.655
-0.49871,0.66538,-0.34665
11.828,1.9403,-1.71
1.4765,-0.35101,-0.57234
0.86708,0.2113,-0.42625
-5.0765,6.0205,1.5528
-0.35394,0.43738,0.65744
0.5105,-0.76379,-0.36969
0.089238,6.532,3.2359
-0.072641,0.46235,-1.6223
-8.1643,3.6462,-1.6937
-7.3075,4.733,-0.31635
11.77,3.1905,1.6841
0.32984,-2.4932,-2.5256
0.17243,1.7559,0.3431
8.834,3.2362,-3.8863
-4.8672,5.5085,1.0418
0.35275,-0.0021741,0.18867
0.65664,6.5842,3.3922
-1.5149,6.7277,3.1674
8.5947,6.2817,4.8892
-0.46475,0.070128,-0.62328
1.0736,-1.0017,0.9179
-6.4523,5.001,0.1253
9.3541,9.1673,-14.666
8.8103,4.7946,-3.0463
10.349,7.5776,12.535
-5.6587,4.7299,0.04911
-0.95159,7.873,4.4764
9.4308,0.62265,10.455
11.654,7.5972,0.65682
8.6428,5.1362,6.1905
1.4282,0.53053,0.61937
0.45466,0.2917,1.3449
10.376,2.4718,12.493
-1.4935,1.7764,0.80694
-2.788,5.9056,1.9822
9.216,-0.40537,7.0977
-6.119,4.3039,-0.441
-2.8927,6.4184,2.4969
-2.2216,6.683,2.7357
-2.035,6.1897,2.3664
0.096061,-0.18199,-1.9967
0.24032,-0.2638,0.18295
-1.2419,7.1019,3.4445
-1.1238,-0.40626,-1.3503
0.55091,-0.3312,-1.6283
10.507,10.014,2.5948
-0.45975,0.1884,-0.69169
10.086,4.0042,22.339
-0.36676,-0.115,0.55671
1.0774,-0.59118,1.3769
0.44453,2.6436,-2.6481
-5.9476,4.7275,0.067432
0.20324,-0.061448,-1.4355
0.75587,0.022903,-0.1978
10.128,-0.83842,3.5653
11.116,6.9529,21.971
-4.5539,5.3155,0.90601
-1.7229,-1.2175,0.088528
9.2005,7.2901,16.363
2.6929,0.27099,1.7296
0.27735,0.48797,-0.93137
0.61909,-0.0051637,-1.022
-2.1036,6.5105,2.7743
-1.7163,0.95572,0.90761
1.0538,-1.1241,-0.33299
9.1091,4.975,19.992
1.3018,-0.99523,-0.67744
9.6312,4.0087,10.415
-0.077287,-2.0417,-0.49924
-8.3094,4.3879,-0.91931
8.2358,0.42837,-12.881
-0.99786,-0.35555,-0.7405
-1.4474,6.0122,2.5737
-0.51219,-0.068686,-0.13939
0.062317,-0.88093,0.25234
9.3429,10.617,-22.784
1.3496,7.8446,5.0956
-3.8918,5.7852,1.4331
9.2153,6.8626,2.03
10.529,4.26,7.2177
-0.52478,0.82407,0.74914
-4.8011,6.3431,1.9325
11.748,0.13654,-5.2963
10.732,1.0051,-13.048
-0.76744,-0.29753,-0.47393
8.0073,7.3325,6.5228
-6.2329,5.3812,0.64933
9.9496,6.307,-2.6503
8.8066,1.345,16.463
0.3398,-0.33015,1.9989
-0.47906,-2.5142,-0.26905
-1.3241,-0.44757,1.1672
-8.785,3.4968,-2.0431
2.2274,1.4012,-0.040897
-6.0023,4.3465,-0.46452
5.7934,10.502,8.899
11.333,-3.6683,0.027954
9.748,8.1236,1.269
-2.7814,5.7636,1.9462
9.6661,7.5185,10.91
0.19415,-0.24971,0.50126
-0.47844,-0.22803,0.21934
-0.22795,0.42789,0.45694
-2.1947,6.0914,2.4642
-3.7901,5.6461,1.4817
11.796,7.9187,23.489
11.919,3.1081,27.529
-0.82577,1.5898,0.68482
10.709,5.1144,-6.7348
-4.0032,6.4224,2.0713
7.1252,1.9889,-7.1021
10.053,6.2518,4.9711
-0.035558,7.92,4.686
-2.5304,7.0571,3.3015
-5.1407,5.6362,1.1764
1.0382,-2.1297,0.64891
-0.85928,1.5722,-0.4383
8.837,-4.4596,1.2499
4.7936,8.4861,6.3175
-0.17689,-1.6252,0.51348
9.8186,-1.784,7.8984
9.4467,2.9017,12.267
-5.3629,4.5804,-0.030529
0.36763,1.8713,0.68404
-2.3771,-0.49555,0.54123
10.661,6.2234,-5.9804
8.7742,3.4525,6.1428
1.5927,7.4857,4.7486
0.95517,1.1855,-1.3283
-1.9766,6.2307,2.4186
8.0852,0.49768,20.391
-2.63,5.5208,1.6029
-4.1919,5.7529,1.5691
-1.8594,7.0822,3.4484
11.074,5.2252,-1.6292
9.6825,0.38136,10.097
10.674,9.7034,13.1
10.705,2.1751,-0.77527
0.96293,0.61585,0.72959
-6.3529,3.8406,-1.0559
0.6854,0.33781,2.4792
11.028,3.5016,-7.3476
10.193,7.4246,0.66621
-6.2561,4.6276,-0.20389
10.181,4.5297,11.834
-2.2311,6.3748,2.6312
9.3204,-0.81097,-9.3468
1.2277,7.8555,5.055
0.25,7.2717,4.0594
0.32033,0.45002,0.17235
-3.8212,5.4276,1.4223
-10.72,3.4203,-2.7662
-0.97425,0.12216,0.52416
-4.3904,5.8305,1.475
9.397,-1.721,-6.3666
0.39433,-1.5132,-0.069444
8.75,3.79,-11.37
9.8328,0.8947,13.264
-0.2607,-2.4354,-0.097557
-4.5248,3.881,-0.47823
-0.84603,7.3795,3.9632
2.7992,8.9893,6.4627
-9.2247,3.2932,-2.2896
-0.8364,-0.59189,-0.99763
-0.10841,-1.0383,0.78021
-0.30131,0.85975,0.30934
-5.5782,5.1505,0.47146
0.23859,-0.70671,-0.046345
11.02,3.6287,-6.8313
2.2325,-0.25173,1.1578
11.794,0.57887,5.0318
-4.4034,4.5543,0.11782
-1.532,0.66044,0.52413
11.298,2.484,18.604
8.3764,-2.6911,-14.406
-9.5169,2.9915,-2.7511
-8.9228,3.4596,-2.0376
0.75403,-1.5718,0.31851
-4.892,4.8535,0.23909
-1.6723,7.1354,3.5285
9.1057,2.6346,-1.395
-11.188,2.5254,-3.5996
-6.4128,3.9867,-0.98399
-0.63954,0.24311,0.45327
0.68123,-0.38425,1.8944
10.037,8.982,12.518
1.2165,6.9695,4.0943
10.179,-2.5375,15.311
-8.2519,4.8206,-0.58756
-1.6316,5.8373,2.2305
-5.5906,4.9132,0.2509
1.1613,-1.2319,-0.56886
-1.2921,6.5371,2.8681
-1.2896,-0.47702,-1.0067
3.8699,8.4886,6.3015
-1.0792,-0.32593,1.2967
-2.3976,5.769,2.0236
0.38257,5.8886,2.7591
0.23303,-0.66281,0.70857
9.9792,4.2423,5.5456
-3.0085,6.281,2.3731
11.575,6.1116,-2.3666
-0.26142,7.2676,4.0018
-1.6704,-0.63905,1.6554
10.148,2.5394,-1.4479
-8.0717,4.077,-1.1486
9.0509,7.2683,18.447
-1.9419,6.0934,2.3733
10.51,2.8753,-9.9456
-0.71702,-0.97264,0.20585
-0.32769,-0.34719,0.54899
9.8744,2.7274,19.085
10.115,3.8202,20.072
-6.649,4.0743,-0.78837
-0.18028,0.12327,-2.1028
-0.42482,-0.18037,0.77288
-4.3867,5.2018,0.88199
-6.7354,4.1984,-0.90308
-0.84344,-0.0083183,0.10573
-1.921,6.2901,2.5595
9.4593,4.557,9.1291
10.617,2.1983,29.651
2.7163,8.5479,6.1134
-8.8073,3.4584,-1.9027
-2.4725,6.5743,2.6231
-8.6009,3.414,-2.2016
-8.3552,3.6028,-1.7711
-4.8285,5.9084,1.4416
0.15196,1.2228,-0.69855
8.9255,3.9051,-1.6081
-4.3658,5.3309,0.99706
10.648,4.5276,6.4049
9.6355,7.6695,-8.0529
9.6355,8.7353,15.128
2.2481,7.5911,4.7968
-0.081166,7.1713,3.889
-0.51195,6.5346,3.2642
10.444,3.4991,6.9378
11.195,4.8999,3.3619
9.2437,2.4867,-1.2283
-4.9643,4.471,-0.12838
0.91435,-0.24661,0.94125
8.9386,7.8523,27.39
0.022823,6.4677,3.2992
-1.5521,6.5654,2.9453
11.594,4.0595,1.1552
-1.2404,6.2812,2.7102
10.345,1.9358,8.1291
-0.66574,-0.30889,0.39634
-1.8646,-0.81185,-0.1708
9.1386,5.2946,-1.627
0.43084,0.69013,-0.899
-0.63767,0.74838,0.69798
11.165,7.5618,-5.1811
0.87908,6.9384,3.7149
-1.1448,-0.70777,-0.35223
11.09,3.4728,1.3256
8.4298,8.6723,-4.5367
-6.4116,4.767,-0.068845
8.919,1.8099,22.386
9.3053,2.4674,7.5534
-1.4645,5.9763,2.3131
-0.41355,1.5133,-0.42107
-3.6571,4.7487,0.47781
-1.5706,6.6169,2.9843
10.031,-0.64777,16.334
-1.6935,-0.1205,0.72469
-1.3087,6.3741,2.9061
0.084047,-0.57908,-0.014968
0.36828,0.1078,0.53635
-3.6946,5.985,1.7943
10.893,4.4764,7.7772
9.4181,10.008,1.7506
-0.73266,-1.1443,0.81798
11.187,2.5411,4.1365
11.359,7.6837,-20.595
11.703,4.4399,16.197
1.2645,0.54621,1.0526
-4.4088,5.7905,1.4284
-5.9379,4.737,-0.1067
-0.84383,6.373,2.8996
9.3651,3.5633,4.4342
11.934,5.5118,17.899
-5.9028,4.4282,-0.34273
11.122,8.1434,10.545
-6.4372,5.1389,0.20093
8.7587,10.309,11.7
-4.5393,5.0723,0.66881
9.9141,8.3802,10.67
0.8954,1.3563,-0.87926
-1.5981,-0.040717,-0.3415
-0.5976,7.2957,3.9466
10.545,7.9539,0.72789
0.5314,7.797,4.6525
9.2548,4.5792,7.1515
9.7121,3.5004,9.0705
9.57,5.16,-5.1138
-3.231,5.7331,1.6101
9.3595,-0.11141,11.484
0.14114,-0.99915,-0.18244
3.8222,8.926,6.811
-4.0047,5.3983,1.061
-1.314,5.7845,2.3154
-6.8649,4.1743,-0.75093
-3.1289,0.35577,0.82367
-0.20946,-1.3912,0.51124
-0.12062,7.0509,3.9491
-3.2726,5.894,1.7862
1.7293,0.78255,-1.3283
-3.5302,5.0284,0.98535
-8.2505,3.9496,-1.3013
0.2372,7.3317,4.0661
-9.0356,2.8897,-2.67
11.397,1.4138,3.2235
-1.7468,6.7441,3.0704
10.44,5.5724,23.525
-4.3896,6.2624,1.8439
7.8903,3.878,1.909
-0.30648,-0.70499,-1.2728
11.653,3.0217,20.23
-2.6757,6.2648,2.2678
-1.0191,0.68492,0.88456
0.4722,-1.9597,1.2445
10.457,5.2789,-5.1232
-4.2124,6.2308,2.0267
-0.6098,1.7361,-0.73352
-4.1118,5.5986,1.1391
8.1815,12.597,12.817
-5.5673,5.9822,1.2171
-7.9369,3.7897,-1.4248
10.681,5.3719,-1.2326
-3.0739,5.7936,1.8748
10.688,2.1231,4.6825
-2.8169,5.6442,1.6011
-2.9503,6.3081,2.1425
-1.0091,-1.2927,0.33039
