-3.9495,-4.1551,25.329
-10.009,3.1979,-2.6037
-0.67281,7.2933,3.8835
-2.9214,6.5497,2.4918
-5.3689,4.9124,0.19984
-0.65022,0.46832,-0.18007
9.1394,-0.3192,14.818
0.39405,-1.6278,1.1497
-0.72116,-1.5576,0.64457
1.5353,13.237,9.3526
-0.91867,1.4385,0.14893
9.528,7.8896,-21.107
23.708,-2.5423,25.072
0.81467,0.72868,2.0643
0.93957,-0.58582,-1.3875
-2.2278,5.7817,1.9298
0.46255,-5.0373,22.563
-4.0348,8.0784,1.4427
10.144,9.083,6.573
16.794,-5.2574,24.714
3.022,8.3446,5.8249
0.010083,-0.43067,-0.15362
0.96821,-1.0814,0.0063523
10.78,3.98,-1.5944
-6.9823,4.83,-0.29903
-12.028,2.7224,-3.6073
1.7034,8.2534,5.4028
12.158,2.7047,19.647
11.748,2.633,1.1241
0.50475,0.1221,-1.1201
24.256,-4.5748,26.052
20.696,-4.6596,22.321
-3.4545,-4.6337,25.639
6.6886,-2.5782,24.869
0.66007,0.75425,-0.30166
-0.77024,0.95022,0.96462
-0.12474,0.21303,-0.50413
-0.46443,0.38504,-1.4243
6.4639,12.454,10.971
-1.5323,1.7484,0.07562
12.543,-5.8256,26.946
-5.4475,5.2078,0.81663
10.149,5.4221,1.379
24.028,-4.6465,25.779
2.4139,9.417,5.9296
-6.8072,4.5697,-0.55876
-0.24952,13.676,7.7461
-0.14081,0.95154,1.6723
6.3465,16.043,13.877
16.813,-4.7864,25.326
-6.6903,4.3829,-0.59347
-0.46011,7.1787,3.9923
-4.6117,5.9769,1.5875
10.433,4.5325,23.311
-0.70408,9.4746,4.7014
3.8052,14.212,10.536
-0.10684,1.0049,0.48029
10.297,2.0162,12.801
9.7289,-3.5342,25.962
-7.509,4.3658,-0.60871
-2.8849,6.5477,2.8632
-7.0948,-5.3767,25.422
6.5101,6.968,6.3445
0.84228,1.437,-1.4222
-0.039253,7.994,4.5778
10.368,-3.2645,26.682
-9.0472,3.22,-2.3822
4.0337,11.6,9.4585
28.604,0.97156,27.285
1.0767,11.851,7.9342
-5.8172,5.8464,1.0985
0.44352,2.5082,24.985
1.5509,1.6441,26.782
8.8505,5.7051,14.825
-3.8193,5.5364,1.2415
10.533,2.8878,8.257
3.0653,-2.2392,1.0413
1.6274,7.4462,4.6935
-4.2888,6.4769,2.2141
-1.5385,13.377,6.2254
5.7945,9.2419,8.1636
9.747,6.392,5.0092
-1.517,2.1216,1.0694
-0.98958,12.428,6.5021
8.9254,0.094572,-6.9252
9.7719,0.34219,14.884
-2.6684,-3.5871,24.808
0.79346,6.5566,3.5971
-0.12441,-0.051523,0.2278
15.623,-2.7665,25.13
1.6812,-0.92823,1.9321
0.22689,1.6084,-1.0337
-0.79566,6.7175,3.2961
0.94344,-0.26305,0.091882
-3.75,5.7204,1.6858
10.491,6.1363,-8.2325
10.413,0.68145,15.913
9.5194,-2.036,26.586
0.88089,7.0744,4.2163
1.0364,-0.066462,-0.5103
-7.4286,4.6065,-0.65738
8.8125,3.3875,24.62
0.73885,12.47,7.3517
0.25071,0.42561,0.45879
7.7058,0.058096,23.898
11.111,2.319,6.661
3.0122,6.5517,4.4524
-4.003,5.4573,1.2496
10.643,3.105,4.6334
0.029678,13.988,8.0539
0.75644,1.322,-1.2174
-3.3625,5.5829,1.5127
-0.088632,-0.065526,-0.36909
-1.8682,6.5438,2.821
9.6399,4.6851,-14.181
-6.6916,4.7707,-0.12452
-7.8751,14.226,4.0135
-4.6683,5.4903,0.99669
7.9024,3.4298,13.292
-1.5825,-0.28511,-0.8277
-0.62239,0.0938,0.14992
10.245,2.834,-26.03
0.90179,11.721,7.8027
-1.3883,-0.73692,0.37632
18.206,-5.6399,25.983
5.9829,9.4272,7.7282
3.3397,0.95182,23.56
-1.6702,-0.32437,-0.4159
-9.6035,3.6173,-2.2661
10.5,4.6701,19.7
-2.7484,9.1976,3.1514
-0.52946,1.0401,-2.4927
6.944,15.828,13.694
7.1966,12.629,10.779
10.945,-5.6375,24.945
8.9275,0.10937,7.1393
-0.73359,-0.98565,-0.36194
-0.90171,8.4843,4.5409
-0.48934,0.66001,-0.11474
34.859,-9.9593,25.268
-1.9894,13.822,7.1616
0.84029,12.4,8.2678
-5.8125,5.4822,0.72043
-5.5048,5.0915,0.53261
-3.0108,14.884,7.829
18.357,-3.4833,23.708
-1.5168,0.32468,-0.6872
-4.5124,5.5756,1.1978
-0.63344,-0.70601,0.6579
0.52419,1.3315,0.80774
8.8077,11.463,11.474
11.061,5.8357,5.1768
0.54022,-0.51426,1.5143
3.4041,11.032,7.9523
4.234,-1.7175,24.425
11.577,4.9065,-8.1526
10.679,4.5684,-2.0406
3.5964,9.6295,6.9437
11.355,2.0543,20.419
1.2741,1.8709,-0.22013
0.25529,0.17393,-0.7777
-1.0293,10.285,5.6344
10.215,9.88,17.546
9.786,5.9803,7.5736
-4.2766,5.7847,1.2858
10.676,1.4106,-0.39353
0.6835,11.367,6.5107
3.1275,7.766,5.0827
12.129,-5.5991,25.452
-9.3933,2.9054,-2.6283
1.297,9.5201,5.5398
-2.1725,11.8,5.2951
-5.7239,5.1679,0.52865
-0.50441,1.0048,0.74072
1.6636,7.0226,4.4426
1.4667,9.5098,6.0899
9.2248,1.1596,2.3346
-1.2323,6.4166,1.6322
-2.1117,5.7097,2.0014
-0.56213,7.1914,3.7343
5.3023,-0.78088,25.231
-4.2452,5.7549,1.4739
-0.084533,0.54312,-0.87305
12.45,-2.9218,25.839
-0.87697,1.1134,0.38313
1.1968,9.9381,6.0592
-3.1055,-3.3145,24.059
18.002,-1.8378,24.328
1.0019,7.5199,4.4905
15.82,-4.8494,24.898
4.7357,8.6993,7.0279
-6.6036,5.0511,0.18673
0.085906,-0.78686,-0.047442
6.7711,-8.3718,24.398
-8.5987,3.9181,-1.4596
-8.6089,3.7563,-1.952
8.2843,10.258,10.152
4.0205,11.787,8.7963
-5.0635,-3.2637,24.577
17.173,-5.8792,25.09
0.8994,-0.27268,1.5521
5.0724,15.083,13.35
1.4746,-3.8052,25.618
9.8083,3.831,8.0403
9.5962,0.30036,26.397
4.4051,10.238,8.7204
0.71079,14.4,8.2108
1.9206,-0.57272,-1.5186
-0.0038151,0.24174,0.9522
11.002,6.8214,8.9972
-7.4257,16.895,5.8877
-12.442,1.8533,26.089
0.48364,-0.89076,0.067869
13.376,-7.6779,23.929
12.132,3.4468,1.9644
4.8876,14.326,10.752
-2.0272,6.4012,2.8419
10.419,5.5562,13.175
2.0686,-1.3468,0.63504
-5.7059,5.7899,1.2155
15.192,-1.6585,23.829
8.9174,-9.1714,24.312
12.071,-2.4313,25.761
-0.046949,7.8766,4.5296
1.752,-1.3321,0.57797
10.994,10.538,6.5729
9.7208,1.4695,7.6284
9.6829,1.3123,-0.20998
6.1062,10.715,9.9471
0.012272,-0.40331,1.4201
-8.326,3.7343,-1.5856
9.5114,5.9585,20.087
-1.8479,7.1874,3.6706
20.024,-5.4394,25.287
-0.65516,-1.4742,1.2146
2.8893,10.012,7.0343
-0.11834,0.89342,-1.4344
2.8067,15.35,11.304
3.1755,9.0467,6.2187
2.0143,-5.964,25.552
-3.7175,5.4411,1.1646
-8.8209,3.5522,-1.8841
12.215,-6.9283,25.197
1.5519,14.486,9.624
7.9869,13.364,11.862
1.3888,-0.75806,-0.085564
-0.89311,0.079866,-0.94876
9.9935,3.3559,7.6515
13.475,-2.0817,25.51
-0.45436,0.51131,0.42942
9.8103,-3.715,24.199
3.3286,9.3637,7.0303
4.1612,12.348,10.373
1.6839,13.451,8.5644
4.2292,11.197,8.3965
8.7074,2.4272,8.6334
10.277,2.7945,9.3338
-0.19771,-0.99292,0.71124
-2.6638,6.6617,2.6953
8.532,5.6485,-9.3045
-0.2283,6.1784,3.0291
7.0092,2.1645,24.671
1.6077,14.099,9.5976
10.97,2.3888,14.927
-5.3561,5.651,1.0515
19.508,0.84946,22.875
11.427,2.509,-4.2496
-3.0149,6.3223,2.5296
-1.1594,10.51,5.0904
13.714,-6.9574,23.636
10.8,1.6307,19.632
6.4843,10.25,9.6816
8.1826,3.9311,19.749
18.382,-4.7784,25.786
2.4668,9.4544,6.5347
6.3711,10.419,8.9527
0.50872,13.235,8.2796
0.81181,0.17718,1.0504
5.3778,-6.5226,24.026
-0.29806,-1.077,-0.90546
9.2796,3.6142,12.82
8.9431,0.91551,4.2338
-1.4235,-1.6666,0.43919
9.9352,6.3958,-6.861
-0.80792,1.347,1.1587
-0.13373,-1.2833,0.82416
10.457,3.9062,5.1866
-0.57152,-2.0964,0.11854
10.311,3.1301,-4.5811
10.662,5.8865,-0.38323
10.915,-2.101,24.634
0.1054,-0.073265,-1.1703
9.8834,3.8289,1.9955
0.29094,0.80527,0.19735
-7.3769,4.1357,-0.75192
1.302,0.50493,-0.60557
-1.201,7.9617,4.4875
-7.6233,-0.7766,24.827
0.83046,8.6206,5.5064
-5.0496,13.602,5.5673
0.024243,1.1573,0.4317
-4.6674,4.9349,0.49468
-0.44238,7.0085,3.3777
-0.57152,8.8866,4.3488
13.527,-6.9969,25.842
-4.618,6.2579,1.815
-3.2589,6.7755,2.7726
-3.8973,6.3323,2.1198
9.8505,1.5384,-6.1931
12.307,4.3123,2.1581
-1.6132,10.06,4.2296
1.952,-5.1021,25.144
-1.7467,6.7213,3.0678
-1.7924,11.319,5.2327
6.4675,-5.4483,24.862
-1.2005,0.44921,-0.77791
0.85211,-0.64159,0.44957
8.9866,12.842,12.43
0.39932,2.996,24.983
27.107,-7.0466,23.347
16.854,-2.3717,23.54
-0.80582,14.224,8.6838
-0.061562,0.74521,0.48236
-0.93786,-0.57962,0.61143
2.9292,-0.79658,26.401
11.03,3.1673,19.276
-0.38653,0.85936,0.78657
-2.091,15.463,8.4996
2.233,12.949,9.3039
3.4927,9.5339,7.4041
5.5839,8.459,7.1293
10.687,5.6112,10.133
-2.4047,5.8161,2.0202
11.057,-2.2372,27.108
1.709,7.8729,4.4484
-6.9074,5.2123,0.163
6.113,-4.7459,25.386
-0.62565,6.5148,2.1158
-1.6272,0.15636,-1.544
9.9212,-0.072835,15.951
-1.7,6.3653,2.8391
-0.96159,-3.3399,25.706
1.8419,12.213,7.7528
8.8554,3.114,10.741
0.28653,0.38017,0.45834
-1.6112,-0.1616,-1.0313
-3.8259,4.899,0.55792
17.505,-3.6904,26.978
15.582,-2.6767,26.011
5.2776,9.9853,8.0666
5.2323,12.711,10.331
1.6004,7.673,4.9006
-1.1108,0.60642,-0.85376
0.11273,9.8077,5.1964
-2.0887,-4.3832,26.992
0.93765,0.34351,0.56369
-0.58952,6.8303,3.587
10.553,3.385,1.4482
8.8416,-1.0578,24.085
6.71,14.949,13.348
-2.3172,5.0803,1.234
-1.2533,6.2744,2.8584
0.36953,0.8796,0.46166
10.475,1.9711,20.585
26.293,-0.17194,25.448
-2.2733,13.164,5.7521
16.681,-3.2291,25.741
-0.023326,-1.0409,-0.32334
12.658,-4.9157,25.494
0.64871,10.921,5.6469
8.8571,-6.8968,25.715
10.275,6.7573,14.041
-0.23401,-0.79058,0.9716
-2.0628,7.8441,3.869
8.1922,3.6496,-11.441
7.293,-0.21191,26.029
-0.60488,0.31212,-0.042147
39.999,4.5332,26.262
10.608,4.9739,10.623
10.136,4.2118,-0.56612
17.147,-5.6837,27.323
-0.69756,-0.01267,-0.42598
9.6883,2.1891,1.7776
9.176,4.5241,14.045
10.317,6.0986,4.9223
-5.8474,5.0918,0.56816
1.2473,0.10174,0.58345
10.522,-2.1286,18.144
-4.0373,5.1794,0.82977
10.262,6.2822,7.0616
9.5823,2.3438,23.041
-1.0617,-0.43287,-0.24384
-1.2702,0.8606,0.51904
9.0095,-1.1772,-3.983
-1.0668,6.783,3.2566
0.59302,0.12562,0.8582
-1.2544,1.9206,-1.5473
-5.6385,4.4012,-0.16447
0.26354,6.8445,3.6501
-3.4793,5.6354,1.4356
-0.97633,0.39844,0.32076
10.28,1.3708,13.025
0.79765,11.321,6.8499
-3.9738,5.8246,1.7083
24.164,-0.27663,25.448
-6.164,4.7789,-0.15118
-6.0411,4.8209,-0.083175
-1.3767,0.10667,1.4301
3.3162,12.017,8.7872
0.3426,0.77188,-2.1789
-7.3404,4.8779,-0.16616
2.15,7.2133,4.2695
5.5043,11.683,9.6894
11.343,-4.8121,25.636
-6.2639,4.2943,-0.56658
8.7665,3.7061,18.191
10.61,1.5459,11.577
-3.4355,8.4947,1.7787
0.28087,-0.15597,-0.16318
1.3482,13.649,8.8759
-0.19945,-0.095299,0.84251
-2.2512,-0.67866,-0.87412
10.571,1.8059,19.936
-9.5368,4.2858,-1.304
8.5872,2.732,16.431
17.031,0.70128,24.871
0.313,14.222,8.6522
10.271,6.7761,2.3912
-5.8796,4.8491,0.22272
-1.1841,0.72065,-0.41245
-0.73288,-0.7412,1.1442
10.283,7.2011,15.397
-7.2096,4.2532,-0.96165
-2.1494,6.2467,2.3346
10.216,1.3223,7.6772
1.1449,7.9246,4.9868
10.53,5.4831,8.4484
13.559,-0.16298,24.234
8.9968,8.6889,-1.5411
1.9039,-0.38481,-1.0043
9.9361,-0.83307,4.8656
-0.21928,0.28259,-0.35315
2.299,8.313,5.8575
2.2549,11.196,7.8156
9.9433,1.3913,22.901
1.7235,9.4435,5.8767
-3.0017,14.735,7.6841
0.77287,14.481,8.9974
0.98479,-1.7236,1.5293
10.015,7.9924,15.759
10.889,-0.26322,22.118
21.021,0.56447,23.701
-9.1231,-8.9765,24.783
18.437,-4.078,24.939
11.794,8.8307,0.22166
2.7458,20.161,14.96
24.49,-6.9969,23.174
1.1841,7.6375,4.8736
8.8092,6.4314,-5.8627
2.8072,-6.4841,25.397
6.5689,-2.2965,25.306
-0.72999,0.66719,-0.01795
17.56,-3.354,23.553
6.6485,-4.3059,26.069
-12.176,-7.1819,26.272
19.216,-9.3216,23.257
0.31288,7.7644,4.5548
5.4318,13.627,11.519
4.2408,15.332,11.576
15.487,-7.4,25.691
11.139,-0.098775,11.012
-1.8483,6.7665,3.1166
2.8174,15.492,10.613
1.6924,-0.14259,-0.65768
-0.5188,12.334,5.7546
-1.1705,1.581,0.73113
-3.8818,6.5406,2.3614
-0.79517,-0.92612,1.0381
9.235,2.0219,-9.8433
1.1413,1.3881,-0.096605
-0.74029,0.74411,0.14508
-0.6927,1.7233,0.16636
27.622,-1.0949,25.335
-3.7163,5.5357,1.2269
9.786,4.3619,3.4793
-1.1594,0.92941,0.93481
10.712,6.1439,16.885
12.538,-4.4313,24.728
-0.30912,-0.50104,-0.82817
10.103,2.7257,18.418
3.77,11.92,9.6171
-0.30022,0.066697,3.2947
-2.5439,5.3977,1.6991
-0.85282,5.772,2.2853
0.042662,-1.0375,-0.59771
-0.36167,6.9359,3.7689
-0.5812,0.067692,1.015
-3.3941,6.2101,2.2677
4.3657,0.78581,26.377
3.7626,-6.931,26.66
-2.5858,12.647,5.2357
16.2,-5.668,26.536
-5.3296,5.0716,0.6666
11.17,4.0591,21.264
24.014,-3.588,23.615
10.506,1.8686,23.295
-5.6112,4.4833,-0.39238
-1.0568,7.8562,4.227
-0.063489,6.8598,3.5623
-0.64089,1.2844,-0.91817
-0.02116,0.5347,0.051714
-6.79,3.5659,-1.3635
14.286,-7.3341,24.354
-0.50049,-1.1408,-0.91263
-0.64765,0.24272,0.99025
-4.8429,5.404,1.0155
-2.5476,6.4185,2.5681
6.4203,9.4647,8.574
-3.6283,6.0817,1.9474
0.59248,11.581,7.7911
9.1148,11.754,15.212
14.084,-3.4787,24.129
-2.2018,-0.67043,24.693
9.6327,3.4374,24.5
0.040105,-0.49675,-1.6509
-5.8478,-3.8981,25.818
0.24475,6.7806,3.4351
-8.4967,4.1847,-1.3079
11.335,6.3501,17.607
12.148,-2.1294,23.397
-2.1036,7.1264,3.2678
-0.56536,0.55002,1.3073
-1.1112,0.17012,1.4684
2.346,11.397,8.2437
0.25453,12.032,6.9628
8.5448,-4.7903,24.836
6.4433,10.774,9.9456
0.56335,-2.1085,-0.18934
11.175,2.5736,10.843
6.9124,-6.4113,25.334
8.9517,6.0823,8.2641
-1.2873,6.9307,3.5647
17.316,-1.2988,22.959
-1.0261,2.0772,0.54408
-3.3435,-3.7853,25.498
5.9301,-8.2353,26.708
-0.71751,7.2746,4.0191
1.3624,10.975,6.5738
5.5251,11.907,10.282
20.698,-0.57456,25.102
14.45,-2.0761,26.024
8.9033,4.5264,8.9214
3.169,10.811,7.754
19.868,-7.0396,23.637
0.74322,-1.7455,-1.0355
1.1001,0.12808,1.8591
1.3709,-0.87157,0.60475
0.9472,14.434,8.7946
-2.3994,6.3011,2.4221
-0.23817,1.1449,-0.22334
9.6041,6.3721,7.3954
-6.7953,1.7097,25.119
9.6543,2.3416,24.77
5.6748,-2.8425,24.94
16.865,-3.2654,24.9
9.2316,5.3074,6.1197
-2.9157,14.117,6.7288
2.1371,8.492,5.3192
-5.8315,7.3433,0.51615
0.72831,1.0661,0.29265
-1.2799,-0.20337,-0.39399
0.73597,17.002,11.378
11.341,1.438,26.641
2.0316,12.96,8.5222
1.7052,0.92364,0.053018
8.9895,9.0161,11.17
9.7523,8.1352,8.4231
0.58959,-0.47019,-0.31089
24.292,-2.7632,25.914
-0.19948,0.67477,-0.95006
9.0156,7.7315,12.02
2.5673,14.508,10.683
-3.3671,5.3862,1.3137
-2.1128,12.706,5.307
-0.68517,0.065318,-0.39683
10.989,1.3482,-3.2048
-0.052319,1.3762,1.5579
6.883,8.1337,27.097
-6.4109,3.7614,-1.0063
-0.52291,-0.50835,-0.4937
9.2017,3.088,10.934
11.87,6.1022,3.4967
0.22221,-0.76201,1.0977
11.465,-0.089715,4.9408
-1.3616,9.1814,4.2566
4.6879,7.4021,5.3664
10.119,0.44442,18.856
-6.412,5.155,0.31044
-0.0901,-1.9178,-0.67444
-2.4455,6.6532,2.7184
3.2626,8.444,6.1885
-1.8296,6.8911,3.2504
0.9355,0.045215,-0.18497
0.11004,14.077,9.0086
0.22267,-1.2937,1.3861
-3.2962,5.9637,2.013
1.0647,16.708,10.605
1.9921,7.8179,4.5104
12.202,-5.484,26.547
3.8065,10.737,7.2289
-7.0212,3.9242,-1.3242
10.202,3.731,-9.71
3.6338,8.9483,6.6194
10.603,4.7504,18.154
8.8512,6.0616,17.219
10.411,-2.6957,14.92
-6.4437,4.1558,-0.77369
-1.2471,-1.0999,-1.4687
-1.3384,6.9046,3.3094
2.4908,7.9008,5.3104
-1.9642,6.5321,3.0035
-1.1549,7.323,3.8061
-5.6266,4.4408,-0.44841
1.9175,7.7465,5.0646
2.1058,1.6046,-0.94664
-2.4885,0.78602,-0.031492
11.247,4.8923,2.152
9.576,-9.512,24.667
0.36862,0.15891,0.0069455
1.4561,0.088716,0.84565
8.048,-0.36932,26.09
9.2609,6.073,9.7897
10.648,-0.78846,25.903
0.063339,0.44776,-0.70587
-6.963,3.9116,-1.2009
10.479,8.9256,22.303
12.118,-4.0243,24.023
9.8272,3.9776,-2.4624
0.9973,1.7519,1.5754
-0.9773,-0.84502,0.38653
-2.0937,6.2154,2.4432
10.391,-0.12304,2.4176
4.4454,7.2803,5.2941
13.339,-2.6568,25.011
10.036,3.6203,8.7528
9.7294,9.0247,-2.3767
1.3354,7.8588,5.3339
7.9618,-5.6003,23.455
13.042,-5.8836,23.231
10.015,2.2293,28.718
-4.3238,-6.01,24.427
-1.1069,1.6502,26.53
8.2239,-1.2676,17.32
12.574,-2.1446,25.507
-9.7076,2.6993,-3.2275
2.7893,10.198,7.347
1.8638,12.953,8.4673
-0.89373,7.2802,3.6606
-3.9627,15.277,7.3337
7.8476,-2.1732,26.064
0.55173,1.2409,0.14624
10.162,2.9835,-0.89347
2.9116,17.896,12.897
10.6,7.758,15.066
1.7517,8.0258,5.1067
1.8829,11.483,7.5864
22.491,2.2041,25.517
11.347,5.51,7.3894
-0.56658,0.2862,-0.17408
5.9265,11.787,9.7683
-7.8335,-0.73183,23.708
-2.8197,10.448,4.5591
-1.1297,6.597,3.1515
7.5687,-0.43037,26.019
9.7531,8.6677,5.4347
10.434,-5.9249,25.094
1.8645,13.708,8.8178
-0.59062,0.094929,-0.39249
-0.22698,-0.31472,0.83655
9.472,-3.0771,9.3556
0.010772,1.9125,-1.0005
1.9625,16.907,10.835
13.286,-5.3584,25.458
8.7538,3.0972,3.3476
-1.7095,1.9777,25.365
5.3752,14.25,11.926
11.073,9.0343,-11.273
-6.1427,4.8141,0.10352
0.73344,1.3241,0.71618
25.561,-5.7768,24.668
8.9726,6.3488,-2.4726
8.5054,16.829,15.786
10.488,3.3668,14.652
10.172,1.61,-2.4945
1.0632,15.394,10.028
0.060439,-0.38719,-1.3585
11.35,4.8206,6.0602
0.41027,-0.89697,-0.69348
6.7682,-2.942,25.466
0.26593,-0.42033,1.4333
4.3971,-4.0811,25.814
11.749,4.0089,14.068
2.114,-1.039,-0.013415
11.13,7.5648,-8.9192
9.1512,3.5919,-3.2068
2.7851,8.1728,5.9831
1.8807,11.785,8.5515
1.5107,-0.84535,1.0143
4.7607,18.203,13.725
-7.3023,4.1346,-1.0511
-7.9925,4.7429,-0.49422
9.0416,4.4668,2.5127
9.6323,0.16571,0.23329
-1.8136,6.4377,2.7565
6.2937,11.318,9.8911
1.2654,12.528,7.427
0.25209,6.9634,3.6257
-0.46784,-0.21869,26.175
0.83652,13.755,8.7373
3.0373,11.476,8.707
-3.1967,6.036,1.9883
-3.7148,6.1066,1.8954
9.7039,2.2013,-1.5886
25.56,-9.9444,25.005
2.484,15.413,10.836
1.1965,0.25528,-0.40211
5.1201,10.394,8.9158
10.503,5.0979,10.689
9.1287,-0.37403,5.8867
1.6088,7.4376,4.6249
9.0378,-4.3619,25.476
10.278,4.1889,7.9554
-0.50393,-0.88462,0.48962
-6.5594,4.4858,-0.48789
-2.0636,11.322,4.8406
-5.8578,5.2672,0.45789
-7.1478,5.5853,0.55749
10.396,6.557,-8.0106
13.605,-0.52788,25.177
10.848,4.1719,7.8312
-3.7594,-4.977,23.956
-3.314,5.8512,2.0033
0.13918,0.83866,0.39432
3.8341,0.31662,25.276
9.2064,4.373,9.4647
9.2244,11.201,12.384
-5.4014,4.9921,0.37952
9.3519,11.69,12.388
9.8474,6.4493,18.288
26.696,-5.5899,27.121
-1.614,6.3653,2.7175
9.8754,0.1363,6.0633
1.9567,0.81318,0.19462
-3.931,8.4397,1.4101
10.761,3.4289,20.635
5.4636,9.3382,7.5121
-6.1979,4.4121,-0.41917
11.217,2.8838,1.8154
-1.1402,1.137,-0.54421
-1.5864,-0.099908,25.467
29.966,-4.9513,23.209
12.606,-5.4909,24.057
19.405,-11.623,24.839
-4.4432,5.3546,0.84062
34.965,-7.5231,24.253
0.44767,-6.4593,23.592
2.5693,7.6915,5.0501
-0.93168,-0.85769,1.901
1.1644,1.3675,1.1806
22.864,-9.3747,23.416
-2.1186,6.615,2.7745
-1.0493,-0.016961,-1.9043
10.514,2.7965,11.814
0.83406,0.53788,-0.51519
3.0347,8.2507,5.8836
9.1582,0.16205,-7.7497
25.185,-4.755,26.147
1.4558,7.9493,5.0768
23.197,-4.2618,25.402
-3.1407,15.106,8.2114
12.897,-5.7349,24.896
17.731,-3.0266,23.459
9.9514,3.0593,20.11
-3.618,6.4488,2.197
2.1046,18.587,13.145
10.5,5.2703,28.567
6.6712,8.142,7.9841
1.4267,14.289,9.9124
-1.0001,1.6991,-1.4271
8.0055,-7.0891,23.861
-1.098,0.7245,-0.072374
0.46888,0.26117,-0.57143
-2.9639,6.1224,2.0571
-1.8898,0.25261,-0.75511
1.3049,13.027,8.0143
0.74249,7.4598,4.5189
3.2778,8.3353,6.1508
16.491,-3.4931,24.685
8.5832,-1.8632,23.524
-3.9178,6.3951,2.1349
-7.1142,4.9186,-0.25664
1.3956,1.0719,0.06356
8.509,-4.5164,25.056
8.512,-5.2887,23.578
7.8007,6.4933,6.8374
0.74758,1.8479,0.35585
6.3045,-7.3134,25.658
3.5151,-10.495,24.348
-0.54362,0.010322,-1.1555
11.514,11.085,13.306
-0.028663,1.4039,0.982
4.4649,9.3562,6.3412
-1.0141,11.167,6.1234
9.7042,9.0507,-3.7308
19.785,-1.713,22.795
-0.17138,-0.31452,-0.49795
10.64,1.4333,7.6393
-1.8114,6.4352,2.6674
0.83069,7.4485,4.4789
1.0837,14.279,9.0434
3.2801,13.969,10.706
11.298,6.808,2.0268
1.9003,-2.0581,24.838
8.9669,2.4005,-8.1355
2.0628,8.3727,5.6689
-1.7192,10.146,4.4654
5.8063,8.2549,7.4372
9.5665,2.8542,7.0756
15.016,-4.0789,26.268
-4.436,9.694,2.7993
9.099,0.67861,8.6396
12.159,-3.2384,25.515
7.3502,13.717,12.033
25.402,-9.7231,26.354
0.72052,0.091103,-0.84941
8.0591,1.7306,11.495
25.195,-0.89569,25.68
-3.2955,9.3913,2.613
-0.86099,7.1707,3.8386
-1.5447,0.50159,1.3588
11.427,-8.4815,23.689
13.708,1.9356,24.429
-1.232,6.8215,3.1707
1.0116,10.516,5.6887
9.6796,5.0694,1.7466
4.6388,10.881,8.1682
-1.7004,-0.10496,0.65337
1.3519,1.0073,-1.2547
9.6584,5.6311,17.155
0.11747,1.1327,0.32075
9.2004,-4.7806,-1.3074
4.1475,10.334,7.5466
1.1992,0.24741,0.42779
5.0485,8.1308,6.7092
-3.2627,11.548,4.3667
0.6191,13.116,6.8906
-0.57908,7.181,3.862
8.3819,13.841,12.525
-0.0222,-1.2449,-0.24717
9.8716,6.1766,-4.0069
17.47,-4.7422,23.776
-1.294,-0.17551,-0.42207
-7.2133,-1.7056,24.192
-9.2404,3.2754,-2.2352
10.791,7.3688,17.581
10.403,3.5805,4.5967
-4.3107,5.3336,0.83099
11.322,1.8872,22.5
0.51948,9.2743,4.9985
4.8368,9.5902,7.5348
-6.6009,4.7574,-0.10058
7.9908,4.2375,10.634
-2.49,13.973,7.3168
-1.0325,-0.026822,-0.32236
0.56787,-1.8436,24.687
-2.4898,6.0439,2.3469
9.9472,2.0248,-2.6585
-5.763,5.6415,0.95962
10.201,2.5132,-4.3271
2.1521,8.8049,4.5342
-4.6403,5.2031,0.63371
5.1959,-5.8787,25.896
3.1427,8.8841,6.5418
-1.0305,14.126,8.2316
0.48539,-5.3762,25.977
0.92301,1.796,0.89807
0.40842,11.12,7.0276
1.6018,-0.34648,-0.14795
8.0418,-2.6135,24.384
9.0977,5.7565,-3.5596
10.117,6.9414,17.352
8.9571,3.2941,-8.2737
-0.50061,14.936,8.7233
20.997,-1.8164,25.611
0.52936,-1.304,0.30469
-1.3918,1.665,2.7994
8.1658,0.22679,0.65211
18.183,-0.98609,24.48
0.26525,0.32118,-0.63575
-3.1065,14.202,6.3446
12.12,0.22026,1.0195
-0.96155,7.0077,3.7367
-0.41163,7.2188,3.9777
16.446,-4.1387,25
-1.6193,9.0885,4.2475
2.2498,0.27256,1.7438
1.0195,0.16643,-0.041034
21.163,-8.3456,25.301
-1.8558,0.97854,-0.074727
15.322,-2.5475,25.014
-5.8937,5.4283,0.46105
0.67961,-0.062675,-0.35751
-0.72152,7.8614,4.5562
0.72373,2.9223,-0.22678
11.08,5.9485,14.387
-5.2412,11.052,2.7202
-4.0401,6.0844,1.7007
0.42724,0.16624,0.46776
0.64342,-8.0597,25.626
-0.74438,7.1946,3.7577
5.4548,12.22,9.4836
-1.3939,6.1662,2.6117
3.1883,10.776,8.3927
0.3288,20.388,12.88
9.6176,-3.0681,13.033
11.297,-5.3825,25.621
18.721,1.3927,26.563
0.93881,8.672,5.541
9.0354,8.7447,-0.47705
8.7964,0.097668,26.844
7.8092,2.5443,-7.0512
-1.454,6.6273,3.139
12.418,-3.402,23.856
11.273,1.2082,18.764
-1.4239,-1.5263,-0.96172
-0.329,1.3184,0.35933
11.716,5.4983,19.982
