-1.1202,7.1639,3.6207
32.964,-3.9856,26.533
4.8244,8.7495,7.3359
7.5898,-1.0118,8.4481
-1.1065,1.0891,-0.40938
2.4319,8.0008,5.2603
-0.12278,-0.011954,-0.6424
-2.1473,6.3958,2.6037
1.1105,-0.93627,1.5501
-6.7894,4.1438,-1.0855
-3.1722,13.763,6.6558
3.5165,13.211,10.08
10.467,3.2926,10.94
-4.054,5.2742,0.98924
-0.82548,10.916,4.8261
-2.9579,14.315,7.3754
-0.90414,0.64482,-0.43881
-0.58439,10.922,4.6305
2.715,12.49,8.7861
9.4029,-7.0871,23.952
9.3124,4.316,8.2882
-0.69946,1.6005,0.62929
-3.9062,15.738,7.4095
28.59,-8.1853,25.457
0.0223,6.8191,3.8976
15.269,-6.7022,25.331
-6.4231,3.8114,-1.0942
9.3166,4.6971,11.667
-5.4461,4.875,0.18177
3.3503,-5.5951,24.112
21.509,-3.9411,25.616
0.87345,0.39988,-0.18867
-0.69279,-0.31447,1.2402
3.8796,-2.1211,23.961
10.075,0.52333,20.686
6.9458,13.002,12.223
4.965,-0.26597,25.322
4.3103,9.5031,7.4201
4.7612,16.315,12.605
9.5721,8.0639,15.282
1.5383,7.9717,5.1025
-3.9513,5.3826,1.1178
1.5635,1.9923,-0.63938
-0.54469,10.141,6.2076
-5.9472,5.0241,0.3411
-3.2836,6.7707,2.677
10.868,-0.78676,-5.566
9.8646,2.4369,8.8184
-7.2108,3.5211,-1.5597
0.87045,7.4733,4.391
1.258,7.6978,4.8442
-6.7714,5.1063,-0.031888
35.756,-4.0344,24.12
-7.3844,4.082,-1.0809
-5.6281,4.7058,-0.09607
13.834,-3.798,23.792
9.8514,-2.2234,0.8206
-1.6477,-0.57728,0.00051139
2.3119,0.51659,22.718
9.977,8.7261,-14.675
1.1405,1.3629,0.024997
3.0194,17.18,13.038
1.5893,7.2875,4.6509
0.96608,12.227,7.2739
-1.7216,6.3942,2.8439
19.927,-7.1677,26.057
0.46549,-1.627,0.34813
3.7918,-7.6314,25.103
10.691,14.333,0.1685
10.469,4.686,20.561
17.474,-5.3621,25.389
0.75758,-1.3013,0.31063
11.328,-2.1107,25.413
-2.2963,12.523,5.9806
11.289,4.9031,-8.9412
8.7951,1.0826,3.6058
21.708,-3.757,25.414
-1.1885,-0.70719,-0.4763
1.3559,7.8414,4.9348
0.37642,0.51085,0.78591
-1.1207,7.1277,3.5607
4.1746,12.053,9.3342
1.3175,11.78,6.5639
8.4086,5.2739,16.766
-0.48631,5.0682,1.2678
-0.64144,7.5545,4.0792
-5.0901,5.4836,0.94376
-1.6049,6.1082,2.5457
0.87585,-0.13469,-0.96971
9.3781,-0.63232,26.531
1.8516,-1.0003,-1.0047
11.281,1.5037,5.3924
4.1336,-5.0824,25.314
1.6834,-0.1304,-0.71978
-3.71,6.0246,1.945
19.295,-0.79956,25.565
-1.7408,7.5576,3.3039
-3.9174,5.7523,1.3855
4.9487,13.906,11.212
9.2619,2.0047,15.346
0.25088,0.12021,0.38718
1.2068,16.944,10.725
0.15815,-5.0811,25.098
10.667,2.259,-2.4897
-1.2852,17.718,10.655
-6.1333,5.4726,0.74587
-0.61193,1.1601,0.71076
-0.32758,7.3792,4.1508
17.882,-0.8205,24.231
0.16307,-1.1032,-2.1345
2.1227,8.1979,5.8248
-0.87623,6.7259,3.3162
-3.0838,6.324,2.3649
2.399,7.8814,5.1316
15.913,-3.8473,26.189
9.8485,2.3515,15.532
-0.82411,0.58887,-0.11876
-1.5741,6.6709,3.12
9.9432,4.5593,-5.7843
29.56,-5.2887,23.075
0.023621,6.8388,3.5014
-0.97318,2.5259,-0.1518
8.1723,1.747,13.682
9.7886,-0.60909,19.898
2.2758,8.9877,5.7341
-0.12994,11.016,5.5526
11.03,3.5174,14.308
5.2374,11.018,8.9169
-0.48338,1.0883,-1.6802
14.756,-7.8542,25.22
1.64,8.4312,4.45
-8.852,0.20485,25.525
-5.1635,5.5721,1.0073
7.8073,17.242,16.324
3.787,11.04,8.4264
10.483,6.3952,13.943
0.58116,11.173,7.1598
7.0062,-7.0822,25.403
11.651,2.8176,-4.9797
-5.6749,5.6493,0.97354
-2.1456,6.4211,2.7785
9.7557,2.579,22.767
1.0091,6.4146,3.2404
8.4635,4.2989,-2.2419
20.419,-4.2418,24.553
-7.1789,4.2608,-0.75564
-4.5921,5.5357,1.0957
9.9398,4.0023,-2.4367
-0.6243,-1.4474,0.11267
1.8873,7.5769,4.5698
10.245,-8.2262,23.812
9.0301,5.1804,-3.9886
-0.76241,-1.8146,2.0968
8.1433,-1.8911,24.414
-5.687,5.7788,1.2753
-5.415,4.929,0.24743
16.988,-2.2597,25.05
3.4516,10.2,7.2452
1.7397,7.5285,3.738
0.35196,-0.92167,1.3288
0.55366,-2.2456,0.16806
-5.8469,4.7827,0.052198
0.94755,-5.3979,24.57
1.5801,15.531,10.394
9.7174,6.2064,1.5709
9.663,1.7485,-11.627
9.316,4.8526,-3.3452
2.4829,10.865,7.7434
9.137,5.648,-12.852
0.022443,10.833,5.9994
-5.9752,4.756,0.093954
-2.2014,6.5402,2.656
-8.7072,4.0499,-1.401
0.73482,9.7025,6.2258
-7.302,3.3308,-1.788
0.12314,7.7235,4.5916
9.1422,0.60842,12.758
-1.4755,6.1156,2.7134
8.3294,-9.5461,24.932
-0.54671,-0.98864,0.43733
-6.4463,3.583,-1.3291
11.458,-3.506,23.756
-1.567,6.4765,2.9028
4.7773,-2.1822,24.676
7.0681,-8.5625,24.938
-5.4883,4.6257,0.09867
-1.2594,6.8677,3.18
10.969,-6.5284,24.933
4.352,-1.1519,24.662
-4.8405,5.4412,0.99608
9.6523,6.4011,4.1707
1.4695,0.7711,1.7151
11.747,3.5352,10.488
3.788,13.347,10.355
12.099,-4.8036,25.021
-1.2923,-0.20702,-0.12341
0.78074,-0.95622,-0.077281
-1.3954,-0.43231,0.31589
1.6219,0.013303,0.3212
0.17999,-0.26626,1.7252
10.585,8.3954,10.195
2.9811,8.1993,5.8353
1.5746,-1.3491,0.40042
11.042,-5.4518,26.345
7.0217,-7.5936,25.895
-6.9856,4.7452,-0.28473
-5.2328,5.5739,0.92172
1.9496,8.4918,5.96
0.25098,6.9788,3.8503
9.9753,5.3321,10.715
-0.69465,0.81773,0.14919
8.383,-0.83593,7.0922
-0.18118,0.045167,-0.095899
10.467,3.7544,-3.5615
11.696,8.5394,-6.0566
-0.71039,0.55305,-1.0211
11.968,4.5375,23.017
-5.0833,12.009,4.1143
0.47147,-0.57074,1.4518
-6.602,4.1303,25.401
9.529,-2.7856,-3.0932
-0.07544,6.2416,2.9666
-0.1299,-1.0689,0.2145
-1.4492,9.634,4.1103
6.0595,-3.6475,24.568
2.7407,8.1366,5.5255
33.765,-8.4323,25.834
9.4338,3.7531,4.2293
9.9634,-6.6302,25.25
-4.3431,5.5524,1.2119
-0.97554,7.0251,3.4131
6.1786,9.5617,7.8315
-6.9322,4.1627,-0.90992
0.59936,8.9738,4.4899
10.796,5.3495,28.637
-8.5259,3.928,-1.5408
0.34654,-0.78924,-0.29901
11.943,1.7529,-8.9122
10.436,1.9746,20.253
-2.0339,0.33065,-0.35801
-1.6695,6.6893,3.3712
0.037328,11.659,7.1991
-2.1071,6.1878,2.5266
10.329,3.9413,-1.9113
22.259,-4.7874,24.127
11.469,4.8129,-0.65929
3.1344,3.1079,2.1551
2.3061,8.8037,6.0393
9.5617,1.6886,-3.2194
0.78531,9.5047,5.1772
-10.777,-6.6246,23.676
11.79,5.6696,8.1419
3.3092,11.696,8.5136
3.7045,7.3284,5.7478
-3.0258,16.379,8.2037
2.0999,8.569,5.6981
-6.3264,5.1783,0.46785
-0.76995,-0.42448,-0.6359
11.824,-5.3083,25.704
-5.325,4.4337,-0.12015
-5.3865,4.6457,-0.028692
-1.3333,10.484,4.9416
-2.2218,0.097307,0.31469
-0.78856,-0.80025,-0.72677
1.0488,10.497,7.1091
0.32483,-0.51248,-1.2213
-2.9078,6.1378,2.1611
0.65176,0.17766,-0.78516
1.9409,7.1997,4.4102
9.6183,6.0514,-3.8973
3.3108,11.26,8.3534
-0.22841,0.10719,-0.88822
0.54256,-0.99936,-0.0081177
3.7345,13.756,10.296
5.2222,16.166,12.485
-0.19146,5.5625,2.106
2.2658,-2.8634,-0.17807
12.314,-8.6714,25.848
9.5036,5.3354,4.4161
-0.85131,0.20741,-1.8615
-1.4743,6.4174,2.8025
15.101,-4.3163,25.729
-4.264,5.11,0.8755
9.4174,5.521,8.5747
0.46674,7.1163,3.998
3.8613,11.599,8.5985
0.69446,0.52233,-0.69938
-3.6734,6.2825,2.0151
17.308,-3.7694,25.972
2.1975,12.598,8.1158
20.258,-6.8705,26.222
2.3615,11.664,8.3955
10.162,5.032,18.824
-0.12067,11.189,6.2437
1.4183,11.03,7.5244
8.4845,1.0772,24.056
0.8733,12.329,7.4873
-1.8282,6.2801,1.6408
-1.5867,5.784,1.3129
11.62,1.1721,22.632
0.59131,-0.29163,0.26465
0.38193,0.12443,2.4181
-0.89979,-0.7913,-0.58691
6.2999,-1.7875,23.631
0.036116,1.1605,-1.1013
5.4038,12.228,10.322
10.541,8.2605,36.988
0.2245,0.96495,0.01172
1.2034,-1.0132,-1.4375
-0.92074,16.939,9.8893
0.72435,-1.3117,0.53122
-1.5597,0.79775,-0.9805
20.749,-5.5025,24.336
0.40375,-2.0219,0.099461
13.648,-3.2312,25.129
0.42664,14.987,9.5058
-20.731,-0.21327,23.807
3.5496,8.1581,5.7644
20.566,0.78702,26.426
10.39,6.4815,6.5755
8.1693,2.6851,23.79
14.4,-1.4706,25.835
0.34279,0.26339,0.91413
4.1237,15.362,12.24
-0.92192,-0.18488,1.9459
-10.865,2.3606,-3.7747
12.311,-0.021202,4.9974
10.192,-4.7282,10.41
-0.40585,-0.31212,0.55282
-9.962,3.5953,-2.2668
10.593,3.1723,14.557
3.7735,13.68,10.761
0.50691,-0.0039351,0.57471
-4.3922,12.759,5.2215
6.7544,-4.1345,23.64
-9.7146,3.0877,-2.7543
-4.3762,-5.2763,25.69
3.4455,10.988,8.03
-1.4709,6.1487,2.569
11.143,-4.6985,24.115
-0.22448,-0.26628,0.72598
3.1811,15.013,10.942
8.3791,-4.8983,26.125
6.13,7.2345,7.786
-0.44764,0.67759,-0.0070443
8.2818,7.5164,8.1476
10.88,5.4261,9.0296
4.9948,15.688,12.349
8.5157,5.8554,2.2422
42.396,-5.7299,25.272
11.744,-2.1319,16.62
0.54901,7.494,4.5615
10.919,3.8833,15.696
9.4251,4.5823,2.6101
5.2634,15.101,12.989
-7.187,4.8559,-0.24331
5.6581,15.201,11.964
9.4197,2.4596,3.284
-4.6245,5.2659,0.85659
10.529,2.3091,3.9067
-0.10307,0.043275,-0.80275
0.72606,-0.55661,-0.8684
3.9091,6.3842,5.1178
13.592,-5.4325,23.375
-0.81493,0.14194,-1.9733
-2.3688,0.26584,0.7726
0.40551,-1.7695,-1.0482
-0.20124,-0.22851,0.51648
9.0532,4.8202,17.064
-5.5327,4.9681,0.38224
10.52,5.8702,-3.4858
7.421,-2.491,13.41
0.27467,14.923,8.7362
9.3682,4.1397,-6.6223
0.27479,0.061713,-0.76241
2.263,8.6498,5.493
2.2792,0.41614,0.30636
2.5562,8.414,5.9052
0.25143,13.479,7.7297
11.417,7.8269,3.444
0.69805,-0.4219,1.9226
1.0453,1.4973,-0.31991
-0.06554,-0.3797,2.7309
-1.9953,-0.10031,-0.24692
0.27645,-0.69001,0.99137
15.123,-2.0654,24.792
9.4198,1.1462,16.463
-0.90913,6.7397,3.3827
-0.81171,-0.56869,-0.28898
-3.0498,18.456,9.2365
-1.1665,6.571,3.1754
-0.31153,-1.0759,0.33769
-1.9493,6.1972,2.4106
10.991,2.9133,3.6435
27.994,-5.9661,25.65
-2.1402,-1.0075,-0.23488
0.15212,-2.0241,0.40309
-2.5197,5.9455,1.9499
11.04,-0.051751,-0.45832
10.066,-1.2637,-13.712
10.929,0.84129,9.9461
11.973,8.49,13.06
-6.8808,4.0917,-0.65058
-0.54984,6.9184,3.6201
10.701,0.28588,25.133
0.24767,1.1156,-1.5244
15.307,-5.8123,23.727
-0.11486,0.14909,-0.32296
8.1321,5.6864,-9.5815
10.468,5.4384,-7.8949
9.8561,4.218,4.3187
-1.1324,-1.2313,1.2496
2.053,18.279,12.678
1.8761,-3.3608,23.055
6.7181,12.024,10.751
12.326,-8.8154,25.53
-4.6832,5.226,0.84209
-5.4628,2.5387,25.609
-1.7311,6.9952,3.2826
11.05,5.7905,-10.193
3.0411,1.819,23.953
10.501,8.8833,7.1919
-3.052,5.1925,1.1277
0.45664,10.651,7.0913
-4.9965,8.2544,0.63683
14.513,-1.7899,24.925
-8.0771,3.9654,-1.3843
11.332,3.9481,11.111
8.9984,-4.3913,23.136
-3.8155,5.7082,1.429
1.0847,7.4495,4.4202
-0.77631,-0.2857,0.60788
9.8402,2.6418,20.719
6.1783,0.74287,24.572
9.6181,11.137,-5.7497
0.31708,1.0236,-1.8076
10.923,2.3853,-7.5428
-2.4885,6.5487,2.4599
17.041,-1.1151,24.047
0.020623,0.75665,1.6078
9.7739,10.197,10.976
9.0046,0.27281,1.1814
2.9755,-0.50906,23.483
10.207,3.5598,-7.3064
14.397,-3.8191,24.155
-1.237,12.566,5.9229
-3.9856,5.1977,0.89485
-0.40089,0.40936,-1.0755
10.141,-0.54913,-10.261
10.347,6.283,13.036
15.17,-6.7776,24.545
2.0642,15.9,10.335
7.4359,9.6301,8.7849
-4.6602,5.4885,1.1102
12.373,0.3837,24.464
-6.5241,4.3866,-0.53947
-4.322,5.6062,1.2873
10.829,3.2845,2.0358
2.2038,7.7936,5.1739
2.2107,-3.1744,24.865
10.544,6.0166,10.574
-0.8424,6.3306,2.6909
-3.988,5.4695,1.2137
-0.40263,-2.1381,-0.056174
-1.149,10.239,3.9491
1.8278,7.2495,4.7062
0.34797,7.5707,4.4947
-0.43992,-0.38115,0.43905
-1.066,8.3907,3.9828
-0.19069,-0.28843,1.2579
28.228,1.8039,24.768
1.1012,-0.93873,1.6754
-2.3041,6.5531,2.6799
3.2526,-2.8389,24.81
0.95025,15.53,9.3419
-2.8471,6.1485,2.2939
8.726,1.3492,-1.1263
9.9379,-1.3285,3.5638
9.8849,13.64,-0.56881
-0.82317,0.019806,-0.86057
-1.2831,9.9352,5.0154
9.7157,-1.1432,-6.0857
13.257,-1.8152,25.308
25.351,-5.5441,24.235
2.8315,11.271,8.0218
-0.56576,-2.0766,0.38987
-3.9271,11.47,4.5301
13.732,-7.4573,26.195
10.217,3.3588,3.3495
8.6018,-1.5182,25.532
10.154,1.1192,-0.84533
-0.12162,7.5312,4.3058
-1.5586,-1.1513,0.08455
11.532,-9.2649,24.916
11.98,-0.38183,7.5144
7.1496,3.6517,14.848
5.4962,1.0537,24.749
10.46,4.6224,1.3489
5.4895,9.4086,7.9746
8.201,13.392,12.751
-8.978,3.7558,-1.8005
10.082,1.3235,0.85939
-4.046,4.5651,0.24866
14.704,-2.7583,26.002
2.9638,12.143,8.69
2.5802,15.379,10.761
-0.099728,0.90602,-0.57955
-3.1567,6.4081,2.4594
-3.8872,-9.2638,25.199
-0.09591,8.3052,5.095
13.854,-7.1092,26.186
15.24,-2.1888,23.844
5.9805,9.8387,8.2234
0.72156,-1.1251,-0.94644
-9.184,-2.5431,23.58
-0.61332,-0.82012,0.84915
-6.1629,13.97,5.1208
-3.8695,5.6389,1.2953
-1.5208,-0.060508,-0.54755
-10.083,3.4593,-2.4533
8.5572,3.1,5.6903
0.75437,-0.92628,0.089384
0.46502,0.97942,-0.3348
-1.1436,7.3457,3.9529
1.4411,-0.67051,-0.75527
1.0245,7.3934,4.4927
0.25429,-1.86,-0.54086
9.5813,-2.021,22.892
-7.7426,4.6564,-0.6366
9.6677,2.9013,6.6431
-3.2,-0.20796,-1.039
2.7628,-6.4331,24.918
10.179,2.0617,-21.72
5.1135,15.363,12.257
-2.5377,-0.078754,1.0818
5.0894,10.014,8.7271
-3.4318,5.9208,1.9656
9.1756,1.3483,25.647
-9.0463,-11.962,23.885
-7.032,5.5617,0.44236
8.2357,-3.0989,26.18
9.5261,6.6283,2.1405
15.516,-1.0103,25.469
14.272,-7.8462,24.436
-5.4338,5.4911,0.79168
1.5848,10.874,6.7806
-4.0336,-5.886,23.852
-0.80481,-5.6357,24.362
10.452,7.5727,-1.5981
10.516,2.5115,7.5172
11.845,4.9066,-1.9895
-1.6517,-0.010153,-1.0395
10.65,3.1284,-6.205
-0.53097,6.7123,3.1094
12.681,5.9432,6.6686
-0.99591,6.4983,3.0877
-1.0145,-1.819,1.1191
0.75712,15.757,10.023
10.052,3.5187,3.3936
-1.4348,-0.28145,-1.6091
-7.3414,3.8186,-1.2655
2.9924,7.7316,5.1528
10.118,1.4669,23.858
-0.10876,0.70688,-0.22674
-2.166,6.443,2.5792
-1.1852,-0.52065,1.1212
8.7695,4.7007,19.016
0.79095,-0.60456,-1.7901
10.53,2.1166,-17.492
9.7242,4.1529,9.7612
2.6608,10.658,7.169
0.98882,0.40972,0.53657
-1.1762,6.7264,3.0237
1.381,2.2446,1.5257
0.32392,17.75,11.307
10.13,3.203,5.9155
10.424,0.35556,-2.0539
3.3005,-3.3141,25.438
1.3713,9.852,6.0304
12.479,-5.5958,25.907
-5.7236,4.6326,-0.13864
5.4054,-7.7641,24.293
0.18852,10.716,5.3716
-1.4704,6.0686,2.3033
0.023498,-7.6219,24.747
9.4852,6.5718,-5.5199
10.385,3.3562,15.452
-1.4968,-1.0885,1.0819
-1.0525,6.9373,3.3409
10.625,-0.51043,6.993
10.244,4.2779,14.095
0.172,-1.3519,0.022427
-2.5521,15.611,7.417
-2.1599,6.8942,3.226
-1.1213,-0.29719,-0.76401
-0.39517,-0.17617,-0.43273
2.311,10.961,8.427
-0.13777,-0.38913,-0.20351
0.81529,7.4125,4.461
0.36484,0.014633,0.79364
-0.95222,-1.1597,0.29272
-7.56,-4.6669,25.127
0.076389,-0.95947,-1.1315
-4.5514,4.6651,0.252
-0.1147,-0.0071834,0.46853
0.32937,1.7849,-0.75247
-3.0056,5.8857,1.9328
3.6027,15.219,11.256
-2.4635,0.44528,-1.4904
4.2861,15.567,11.411
-2.6886,5.8334,2.0272
-0.10653,7.3351,3.9705
5.0758,10.443,8.2284
15.65,0.42518,26.055
-2.2858,10.934,4.36
3.8253,-7.5457,23.442
10.759,6.2963,-2.2316
2.1249,8.853,5.0526
-4.2795,5.8261,1.5301
8.8506,5.7332,3.0025
-3.339,6.8944,2.5801
8.9946,-3.1992,22.841
3.7998,12.996,9.1379
-8.0033,3.1796,-2.2568
-2.4459,10.647,4.9513
0.65261,17.181,11.055
-0.55339,12.198,6.7332
-4.0877,6.2389,2.0336
11.075,-2.1004,24.617
17.2,-3.1067,24.547
0.98084,-1.524,0.7221
8.45,6.4173,-13.797
-2.5578,6.6231,2.6917
13.978,-6.0888,24.348
-3.9749,-4.6925,24.133
-0.16724,1.7781,0.20528
22.589,-6.4557,24.868
1.7414,11.386,7.0983
0.49337,-0.28268,-2.3464
9.2176,-2.3424,15.265
-0.92488,2.3484,-0.8646
0.072413,-0.20839,1.3801
-0.26924,6.544,2.1361
1.4173,-1.3715,1.5166
11.745,6.1449,-1.3141
0.71037,14.633,9.6552
-0.24167,0.49211,-0.86243
4.9288,14.807,11.729
-0.36258,-0.37252,-1.3223
-1.528,-4.3254,25.605
0.9683,-0.10278,0.39133
8.1801,2.8962,17.679
-0.022892,14.729,8.8158
6.3957,12.647,11.953
1.1471,13.191,8.4932
-4.3849,4.819,0.38178
7.9256,-3.6712,24.891
9.1872,10.707,10.836
13.532,-9.134,27.113
3.9793,13.736,10.365
7.7469,-2.3863,24.849
0.60461,0.7204,-1.0448
8.5359,-2.0174,24.1
2.9318,13.025,10.236
0.028166,-0.76389,-0.54824
0.79848,14.433,9.3645
-8.3256,3.9917,-1.3076
-4.0395,-5.1439,25.673
-4.3221,-2.6027,25.989
10.784,8.643,4.3581
1.0432,7.626,4.4997
0.28879,0.63925,-0.6717
1.6884,8.224,5.0593
9.5968,1.4035,29.252
15.675,1.5255,26.442
-1.2338,-0.34282,1.1425
15.935,-5.766,24.765
8.5568,-0.22855,2.6102
9.4654,-11.165,24.817
1.9693,8.4165,5.6932
3.5207,17.892,13.908
15.394,-7.8572,27.244
12.691,-3.3596,23.804
-0.25315,12.249,6.5654
-5.9328,4.6596,-0.28608
9.7175,6.4899,17.381
17.542,-5.0865,24.489
-0.85518,10.657,6.0069
0.46941,-0.62206,0.26813
9.8333,5.267,-0.14755
-0.49763,-1.1297,0.17702
0.2653,-0.2055,-0.43747
3.8471,15.864,12.297
-3.9278,4.8471,0.58092
3.9346,11.901,9.0399
2.4492,10.148,7.6509
9.422,5.1788,6.1918
-7.3154,-5.3084,25.383
8.533,4.0711,14.116
6.3887,5.8039,6.4833
10.484,0.65039,-0.38273
-1.0755,-7.9811,26.82
1.2832,12.801,7.814
3.0172,14.577,10.499
10.197,8.3479,14.972
-0.53129,0.65742,1.4904
-0.25191,-0.58904,-1.3068
1.1845,6.926,4.0859
9.7075,5.6144,5.8922
4.8425,17.393,12.453
8.9623,-3.2206,23.827
8.84,6.9001,12.138
10.812,5.3852,-2.2976
7.4579,-2.4401,8.9001
-0.032677,-8.1683,25.666
0.58728,7.5735,4.5006
-2.1539,5.7127,1.8095
7.7676,-6.1556,23.643
8.5166,6.4526,28.747
-5.9112,4.9899,0.23335
-5.1763,5.772,1.3608
-7.5813,4.9816,-0.20874
-8.8516,3.9843,-1.5294
-0.024598,11.223,6.3624
10.966,4.1716,14.112
-1.3184,0.22578,-0.62942
-4.723,5.9057,1.4012
11.073,2.3444,-15.695
-3.6166,6.3149,2.1889
1.527,7.8025,4.9391
15.685,-0.98986,23.562
13.165,2.6867,25.186
1.551,13.036,8.5346
10.123,10.663,0.062602
-2.765,8.2015,1.8736
0.79376,1.1204,-1.212
-3.6885,6.1228,2.1998
9.2319,4.3511,10.601
9.9423,8.8842,22.214
-1.0753,-0.5088,0.062563
4.2898,9.2059,7.3577
3.465,10.542,8.3175
-1.8994,6.1493,2.4414
12.034,-8.887,23.543
-6.0217,5.7233,0.83966
28.11,-7.9081,26.065
9.141,1.6942,10.049
8.7427,3.7878,5.2625
-1.4661,5.9398,1.491
9.2549,1.5797,21.747
-2.2791,5.9311,2.1806
10.298,4.3592,27.925
1.8617,16.159,10.637
-0.40296,-0.18332,-1.372
-0.11907,7.0198,3.7991
-2.8214,-3.2604,26.58
-6.0576,5.4109,0.72724
0.59582,6.811,3.3191
8.4934,-4.5204,24.532
4.5875,15.744,11.678
3.5596,13.174,8.7923
-0.10892,0.29544,0.68198
0.22624,-0.40496,2.5264
-0.54081,-0.95294,0.34872
5.0954,15.556,12.239
24.706,-6.6875,24.48
-4.5171,11.464,4.1192
1.3718,13.442,9.2257
3.8028,10.913,8.1128
10.695,3.2053,15.949
11.286,3.1463,15.811
-0.11777,1.1316,-0.8366
10.019,2.7004,3.6157
7.121,8.2035,8.2894
-2.1531,6.1302,2.4306
0.96254,0.12676,-0.85066
0.31223,-0.053389,0.033197
1.1206,-0.33253,-0.54778
9.6871,1.16,10.495
16,-4.5141,25.261
-0.091854,7.1162,3.5658
-1.4061,16.902,9.2741
30.938,-3.8883,24.916
20.706,-3.6153,23.585
-4.0391,5.2561,0.91631
9.8858,4.9086,0.8408
0.26911,-5.7931,25.312
8.9352,6.6879,29.844
5.7202,18.078,15.249
10.262,3.267,7.459
9.106,4.0414,3.9841
-2.2062,8.645,3.6795
0.14882,-0.99638,-1.0438
1.0118,-0.5133,-0.73048
2.9988,8.93,6.4165
-0.55763,-0.67774,1.2112
14.041,-10.676,25.66
10.65,-0.92076,6.1895
2.408,10.065,7.2633
-0.42778,1.2596,-1.6232
8.4395,1.301,11.158
2.259,-0.49026,-0.053574
12.222,-5.3749,23.826
21.182,-3.2792,24.783
9.9236,3.1322,5.6916
8.1809,13.479,12.606
-1.7037,-1.5086,-0.9035
-9.1642,-2.0195,24.443
-0.077129,0.11276,-0.1938
-8.4717,-7.5725,26.04
2.5579,13.158,8.8603
-4.6825,5.8977,1.4141
10.314,3.954,16.068
-3.4099,12.209,4.6775
0.14019,-0.94639,0.13918
29.024,-2.8882,24.667
-5.0927,4.6853,0.032548
-2.9464,6.318,2.3935
-0.65245,-0.20588,-1.2575
2.6395,8.1871,5.602
-0.8856,7.473,3.9983
-0.566,-0.55697,-0.64378
9.5738,2.7125,-4.5864
8.9803,8.1619,3.6664
1.7004,14.848,10.011
28.879,-2.575,25.319
9.774,4.9,3.6563
17.003,-2.9461,25.017
9.5358,8.3123,-1.377
12.23,-3.1747,24.96
11.17,0.10005,26.39
27.661,-5.2748,23.993
7.5864,12.341,11.813
1.2673,12.249,8.3094
-4.3086,5.8064,1.4517
-0.79279,-0.63214,0.011629
13.109,-1.5366,24.689
-2.6295,11.554,4.8266
1.5461,-6.327,26.657
-7.4089,5.3659,0.065139
-7.2869,4.5231,-0.4371
0.15317,-1.6278,0.53175
10.248,2.1292,40.829
27.744,-4.7863,26.094
6.0013,-6.0017,24.645
2.526,11.387,8.0791
1.7625,-4.3659,25.238
1.8825,-2.2646,26.359
1.8435,5.73,3.5642
30.103,-2.0277,24.593
-5.9088,-3.2994,25.484
20.463,-3.0704,23.734
5.3155,11.753,10.116
-5.1981,5.0071,0.39448
-0.57771,-1.0202,0.24462
10.8,4.8635,-9.1263
-3.7433,5.6348,1.424
0.68597,1.6396,1.6063
-8.4398,3.816,-1.7503
4.971,9.3223,7.4512
9.2417,1.9146,3.2696
7.3895,-3.0254,24.534
1.3422,-2.2832,1.5313
9.0821,11.187,19.057
5.8695,8.6916,7.1098
-9.1453,3.5291,-2.1239
-2.4484,5.8552,2.0094
-4.1118,-0.4651,24.611
0.52941,11.158,6.2612
2.2447,1.9099,-0.8794
-0.074425,-0.51615,0.62327
-1.5555,-6.61,25.009
30.56,-5.4207,25.646
23.644,-1.6678,25.633
1.851,5.9002,2.9134
-1.6586,-1.0394,-0.23223
-2.276,11.366,5.6025
2.8571,14.224,10.304
-1.3571,10.266,4.1281
10.165,2.3281,23.662
9.9868,0.016769,23.053
2.3167,6.65,3.3546
5.1311,-5.5336,24.022
10.446,6.0408,19.753
2.6364,13.76,10.336
-2.1269,6.6216,2.6574
-3.8099,5.7781,1.6227
0.64022,16.113,10.566
-3.6476,11.153,4.1163
9.2452,2.4915,-7.5472
2.7439,8.274,5.736
9.6265,6.6769,14.538
-2.0411,7.0183,3.2295
2.5069,13.459,9.3936
15.006,0.37935,24.234
-4.836,5.3031,1.0307
-0.36173,5.4542,2.5281
10.717,9.8854,35.327
8.2962,2.2971,10.714
0.43978,-0.92934,0.23894
10.023,4.1673,2.8867
-5.8466,4.1945,-0.50665
-0.60599,-0.22098,1.6805
9.3555,5.8049,16.295
10.199,3.219,8.2424
10.052,-2.5428,19.191
0.89933,-5.997,22.752
-4.8345,4.8583,0.50791
-1.0827,0.52086,0.55241
0.36346,14.265,8.3399
10.262,1.2194,-1.924
8.3999,-5.5504,23.73
1.7295,-0.21052,0.66649
-3.9465,6.5045,2.2811
2.4743,13.382,9.5241
-0.21232,8.8902,4.0133
1.5086,8.4171,5.5725
31.288,-6.0887,24.49
-1.7733,2.598,25.381
1.8077,-0.52048,1.0331
10.532,-0.36049,2.002
0.37028,-0.30702,-1.2689
4.5707,-2.0337,22.465
-0.71396,7.2497,3.8541
2.2432,0.53659,-0.29052
10.048,1.5794,5.2048
25.774,-0.48006,26.017
8.6913,2.6786,-19.209
-0.65617,0.67497,1.3383
9.3614,1.5789,1.5454
-1.6966,6.2751,2.7329
-0.029848,-6.1697,25.346
0.99527,-0.084589,0.54492
-1.1666,0.13114,1.0907
